,GPSTime,Lat,Lon,Easting,Northing,Altitude,Roll,Pitch,Heading
70656,462607.66412274004,-22.77074640763839,31.251105527994724,320449.71397649345,7480797.335001983,499.5831604003906,-0.0132951,-0.14803780000000002,0.075939
70657,462607.74412306,-22.770740554925155,31.25110610546541,320449.7656165055,7480797.983790658,499.5902404785156,-0.0136145,-0.14848370000000002,0.0756538
70658,462607.82412342005,-22.770734704875736,31.25110667305362,320449.81624520326,7480798.632272367,499.5975341796875,-0.0143119,-0.1479421,0.0749851
70659,462607.90412376006,-22.77072885782379,31.251107228549536,320449.86563610286,7480799.280407481,499.60491943359375,-0.0120239,-0.1454869,0.0744782
70660,462607.9841241,-22.770723018026757,31.25110777615908,320449.91422667145,7480799.927729666,499.6122741699219,-0.0091199,-0.1420166,0.0741133
70661,462608.05612441,-22.7707177722,31.251108266225753,320449.9576855942,7480800.509209972,499.6193542480469,-0.009275900000000002,-0.1399101,0.0732271
70662,462608.13612475,-22.770711957435722,31.251108805086677,320450.0054105591,7480801.15374959,499.627197265625,-0.009203800000000002,-0.1360192,0.07258560000000001
70663,462608.21612507006,-22.770706167268358,31.25110933634776,320450.05238730967,7480801.795556296,499.63458251953125,-0.0079828,-0.1353591,0.0722887
70664,462608.29612543003,-22.770700401306172,31.2511098634115,320450.09896472766,7480802.434677599,499.6416320800781,-0.009499600000000002,-0.1421486,0.0713506
70665,462608.3761258,-22.770694641873654,31.251110380715662,320450.14454850915,7480803.073064008,499.6487121582031,-0.0115855,-0.1449586,0.0705242
70666,462608.45612614,-22.770688880920524,31.25111088280917,320450.1885683623,7480803.711600339,499.6569519042969,-0.0069592000000000005,-0.1396024,0.0702374
70667,462608.53612653003,-22.770683127860394,31.25111138270441,320450.23237281595,7480804.3492599875,499.66693115234375,-0.003897,-0.1330452,0.07035370000000002
70668,462608.6161268001,-22.7706773929064,31.251111886307566,320450.27658172674,7480804.984919189,499.6786804199219,-0.007357800000000001,-0.1266435,0.0704176
70669,462608.69612714,-22.77067168933994,31.251112383399605,320450.320163107,7480805.617094856,499.691650390625,-0.0087889,-0.12451130000000002,0.0712131
70670,462608.77612741006,-22.77066602260131,31.251112877868312,320450.36352330307,7480806.245189285,499.70458984375,-0.0110557,-0.1350868,0.0722388
70671,462608.85612782004,-22.77066037798429,31.251113369147284,320450.40658490773,7480806.870830255,499.71600341796875,-0.018916400000000003,-0.15032600000000002,0.0726415
70672,462608.93612822,-22.770654737723497,31.251113844506314,320450.4480174386,7480807.4959695265,499.7249450683594,-0.021873,-0.1607551,0.073225
70673,462609.00812847004,-22.770649663887752,31.251114257045025,320450.4837403409,7480808.058310676,499.7301330566406,-0.021732,-0.169836,0.0741113
70674,462609.08812881,-22.77064402476686,31.25111470422626,320450.52228086477,7480808.683289526,499.7326965332031,-0.0227807,-0.1854738,0.0746702
70675,462609.16812915006,-22.77063836369158,31.251115137088142,320450.5593222445,7480809.310682071,499.7323303222656,-0.020978,-0.1960817,0.0743864
70676,462609.2481295,-22.770632668363497,31.251115558010525,320450.59509276703,7480809.941853039,499.7298278808594,-0.0165539,-0.1986714,0.0740198
70677,462609.32812977006,-22.77062693588575,31.2511159730868,320450.63021435845,7480810.577130601,499.7261047363281,-0.0128832,-0.1949987,0.0731653
70678,462609.40813025,-22.770621172766198,31.251116386261522,320450.6651005904,7480811.215798911,499.7222595214844,-0.0084598,-0.1838933,0.07243920000000001
70679,462609.48813049076,-22.770615395578613,31.251116803643615,320450.7004004631,7480811.85603012,499.71923828125,-0.0085975,-0.1758092,0.0716571
70680,462609.56813086005,-22.770609611554878,31.251117221557628,320450.7357460171,7480812.497018959,499.7170104980469,-0.0109137,-0.1720756,0.07077570000000001
70681,462609.6481312,-22.77060381768001,31.251117632348834,320450.7703472612,7480813.13909,499.71533203125,-0.0105606,-0.1654246,0.07036150000000001
70682,462609.72813154,-22.770598019898504,31.25111803730693,320450.80434440996,7480813.781586554,499.7139587402344,-0.0088799,-0.1587763,0.0701883
70683,462609.80813189,-22.77059222554985,31.251118438888547,320450.8379993341,7480814.42369888,499.7132568359375,-0.009404,-0.1564145,0.0699785
70684,462609.8881322345,-22.770586433603597,31.251118835136495,320450.8711097054,7480815.065538708,499.7135314941406,-0.0074363,-0.1538109,0.0699613
70685,462609.96813257004,-22.77058064631663,31.25111922921052,320450.90400294424,7480815.706859961,499.7149658203125,-0.0065016,-0.1510725,0.0704811
70686,462610.04013288004,-22.770575444348232,31.251119583626135,320450.93358971167,7480816.283319067,499.71710205078125,-0.0068515,-0.1516186,0.0706294
70687,462610.12013322004,-22.7705696673805,31.251119977904622,320450.9665174597,7480816.923497889,499.719970703125,-0.0083234,-0.1500176,0.0708154
70688,462610.20013356005,-22.770563895075867,31.251120369328152,320450.99915814644,7480817.563156886,499.7228698730469,-0.0118202,-0.14635350000000003,0.0710162
70689,462610.28013391007,-22.7705581342261,31.25112075207367,320451.03092270397,7480818.201536922,499.7261047363281,-0.0135931,-0.14633790000000002,0.0712912
70690,462610.36013424,-22.770552384167413,31.251121126555773,320451.06185283675,7480818.838711999,499.7296447753906,-0.0152739,-0.1503144,0.07109070000000002
70691,462610.44013459,-22.77054663644843,31.251121489101113,320451.0915602783,7480819.475613511,499.7328186035156,-0.0156039,-0.1532872,0.0713042
70692,462610.52013493003,-22.770540885723747,31.25112183709924,320451.119769972,7480820.112830197,499.7355651855469,-0.0128779,-0.1528716,0.0713157
70693,462610.60013527004,-22.770535135071874,31.251122177579884,320451.147207813,7480820.750029697,499.73834228515625,-0.0080736,-0.15108510000000003,0.0715698
70694,462610.68013562,-22.77052938513715,31.251122517735226,320451.1746131928,7480821.38714939,499.7417907714844,-0.0070992,-0.1519497,0.071409
70695,462610.76013596,-22.77052363140225,31.251122855646795,320451.20178319653,7480822.024687164,499.74627685546875,-0.005297,-0.1484342,0.07132080000000002
70696,462610.84013632004,-22.77051787980126,31.25112319378426,320451.2289791942,7480822.661988918,499.7518310546875,-0.0047635,-0.1437746,0.071697
70697,462610.92013664,-22.77051213663873,31.25112353279419,320451.25627583044,7480823.298357314,499.7580261230469,-0.006848,-0.1434057,0.0714148
70698,462611.0,-22.77050641306053,31.251123865558274,320451.282956728,7480823.932549501,499.7642822265625,-0.0054619,-0.1448905,0.071708
70699,462611.07213729003,-22.770501252690593,31.25112416514265,320451.3069674969,7480824.504335742,499.7695617675781,-0.0044721,-0.148258,0.0720085
70700,462611.15213763004,-22.770495533043153,31.25112450047636,320451.33391741605,7480825.138095783,499.77447509765625,-0.0058086,-0.1529724,0.072531
70701,462611.23213797004,-22.77048981101582,31.251124835604237,320451.3608430892,7480825.772119104,499.7784423828125,-0.0084453,-0.1530666,0.0728703
70702,462611.31213832006,-22.77048408867844,31.251125163839614,320451.38706058584,7480826.406168392,499.7817077636719,-0.0072423,-0.1544631,0.0730395
70703,462611.39213863004,-22.770478363370508,31.251125487442106,320451.4127984601,7480827.040540997,499.7844543457031,-0.0047076,-0.1587626,0.0730415
70704,462611.472139,-22.770472629028596,31.25112581167567,320451.43858931994,7480827.675914724,499.78662109375,-0.0035989000000000004,-0.15874,0.0728862
70705,462611.55213934,-22.770466886225464,31.251126135904475,320451.46436862333,7480828.312225381,499.7884216308594,-0.0031920000000000004,-0.1554272,0.0727223
70706,462611.63213975,-22.770461140267443,31.25112645843128,320451.48996902874,7480828.948883322,499.79046630859375,-0.0019668,-0.154228,0.0723149
70707,462611.71214002004,-22.770455392034158,31.251126780545192,320451.5155240621,7480829.585792707,499.7931213378906,-0.0016141000000000003,-0.1524875,0.0723644
70708,462611.79214039,-22.77044964207775,31.251127103271184,320451.5411396982,7480830.222893641,499.7964172363281,-0.0027473,-0.1482729,0.0725211
70709,462611.87214071007,-22.770443895445574,31.251127423313026,320451.5664840594,7480830.859623217,499.8003845214844,-0.0033489,-0.1462744,0.07278
70710,462611.95214105,-22.77043815275544,31.251127736403145,320451.59111972724,7480831.495907841,499.8045959472656,-0.0029074,-0.1458953,0.0726859
70711,462612.0241413101,-22.770432989564895,31.251128013573975,320451.61282525794,7480832.067979211,499.80865478515625,-0.0008626,-0.1437401,0.0729746
70712,462612.1041417,-22.770427263533037,31.251128322058143,320451.6370097585,7480832.702413625,499.8130798339844,0.0003133,-0.14877070000000003,0.0731049
70713,462612.18414204003,-22.770421542359422,31.251128631571664,320451.66130632296,7480833.33631132,499.8169250488281,0.0007404000000000001,-0.1561599,0.07287550000000001
70714,462612.26414239005,-22.77041581312657,31.25112894118194,320451.685602281,7480833.971101556,499.82000732421875,0.0019778,-0.1580243,0.0728715
70715,462612.34414278,-22.770410075372922,31.251129250857893,320451.7098938376,7480834.606835402,499.8219299316406,0.0057922,-0.1561578,0.0729814
70716,462612.42414300004,-22.770404336012234,31.251129567897593,320451.73493946233,7480835.242756136,499.8233337402344,0.007578,-0.15503840000000002,0.072766
70717,462612.50414342,-22.770398595380335,31.25112989463782,320451.76097955357,7480835.878829407,499.82489013671875,0.0032453,-0.1554725,0.0719468
70718,462612.58414373006,-22.77039284969171,31.251130219502087,320451.786820394,7480836.515460345,499.8265380859375,0.00028350000000000006,-0.15503230000000004,0.0715148
70719,462612.66414403,-22.770387099644708,31.25113053656477,320451.81185440853,7480837.152564432,499.828125,0.0005108,-0.1528739,0.0713569
70720,462612.74414444005,-22.77038134822294,31.251130848859702,320451.83639703854,7480837.789814963,499.8298034667969,0.0032484,-0.1505326,0.0712283
70721,462612.82414478005,-22.77037559842733,31.25113116283963,320451.86111483,7480838.426887469,499.8320007324219,0.0068332,-0.1482583,0.0710317
70722,462612.90414512006,-22.770369856140746,31.251131487367502,320451.886925597,7480839.063141281,499.83416748046875,0.0062067,-0.1480535,0.0711248
70723,462612.98414547,-22.770364125734318,31.25113181799176,320451.913377939,7480839.698086964,499.8370056152344,0.0039389,-0.1492484,0.0704795
70724,462613.05614577,-22.770358991016863,31.25113211726458,320451.9373903855,7480840.26703224,499.84320068359375,0.0052365,-0.159964,0.0701717
70725,462613.13614612,-22.770353312667794,31.251132455644857,320451.96470730694,7480840.896222873,499.8524169921875,0.0029855,-0.2062073,0.070482
70726,462613.21614646004,-22.770347603020365,31.251132801882388,320451.9927901201,7480841.528888796,499.86041259765625,-9.930000000000001e-05,-0.2559393,0.069533
70727,462613.29614680004,-22.77034180053139,31.251133150772723,320452.02102385776,7480842.171838552,499.8634338378906,-0.0011717,-0.2734785,0.0687781
70728,462613.37614707,-22.770335895710843,31.25113350325332,320452.04949236696,7480842.826124135,499.8605651855469,-0.0024662000000000004,-0.2616065,0.0692118
70729,462613.45614749,-22.770329907023346,31.251133857710943,320452.0780541509,7480843.4896989465,499.854248046875,-0.0019555,-0.2372112,0.0683749
70730,462613.53614783,-22.770323853837674,31.25113421162684,320452.1064759102,7480844.160415169,499.8467102050781,0.0020049,-0.2012529,0.0673668
70731,462613.6161481701,-22.77031776166654,31.25113453359296,320452.13156580564,7480844.835409591,499.84503173828125,0.0008186,-0.1564332,0.062324
70732,462613.69614856003,-22.770311673430555,31.2511347260317,320452.14335996984,7480845.50981108,499.8594970703125,0.0729094,-0.1284315,0.0602245
